Timestep: 0 s
7,3,15.81
7,4,15.38
7,5,15.75
7,6,15.13
7,7,14.44
7,8,13.69
8,0,16.81
8,1,17.06
8,2,15.94
8,3,15.00
8,4,15.25
8,5,16.25
8,6,15.44
8,7,14.63
8,8,14.75

Timestep: 85 s
0,0,17.81
0,1,16.94
0,2,16.38
0,3,15.69
0,4,14.94
0,5,14.50
0,6,14.56
0,7,14.94
0,8,15.13
1,0,17.44
1,1,17.06
1,2,16.50
1,3,15.56
1,4,14.31
1,5,15.75
1,6,15.69
1,7,16.13
1,8,16.44
2,0,17.25
2,1,16.81
2,2,15.13
2,3,16.19
2,4,15.94
2,5,15.06
2,6,15.31
2,7,15.44
2,8,16.13
3,0,16.44
3,1,16.50
3,2,15.38
3,3,15.38
3,4,15.81
3,5,14.38
3,6,14.44
3,7,15.31
3,8,15.63
4,0,17.19
4,1,15.63
4,2,15.06
4,3,15.88
4,4,15.88
4,5,15.75
4,6,15.00
4,7,15.38
4,8,15.44
5,0,16.00
5,1,16.06
5,2,15.06
5,3,14.69
5,4,14.94
5,5,15.00
5,6,15.75
5,7,14.88
5,8,15.25
6,0,16.50
6,1,15.44
6,2,15.31
6,3,15.44
6,4,15.75
6,5,14.75
6,6,15.25
6,7,14.69
6,8,15.38
7,0,16.06
7,1,15.94
7,2,15.44
7,3,15.81
7,4,15.38
7,5,15.75
7,6,15.19
7,7,14.44
7,8,13.75
8,0,16.81
8,1,17.06
8,2,15.94
8,3,15.06
8,4,15.31
8,5,16.31
8,6,15.44
8,7,14.69
8,8,14.81

Timestep: 86 s
0,0,17.81
0,1,16.94
0,2,16.44
0,3,15.69
0,4,15.00
0,5,14.56
0,6,14.56
0,7,14.94
0,8,15.19
1,0,17.50
1,1,17.06
1,2,16.56
1,3,15.56
1,4,14.38
1,5,15.81
1,6,15.75
1,7,16.19
1,8,16.44
2,0,17.31
2,1,16.88
2,2,15.13
2,3,16.19
2,4,15.94
2,5,15.13
2,6,15.38
2,7,15.50
2,8,16.19
3,0,16.44
3,1,16.50
3,2,15.38
3,3,15.44
3,4,15.88
3,5,14.44
3,6,14.44
3,7,15.31
3,8,15.63
4,0,17.19
4,1,15.63
4,2,15.06
4,3,15.88
4,4,15.88
4,5,15.75
4,6,15.06
4,7,15.44
4,8,15.44
5,0,16.00
5,1,16.06
5,2,15.06
5,3,14.69
5,4,15.00
5,5,15.06
5,6,15.75
5,7,14.94
5,8,15.31
6,0,16.44
6,1,15.38
6,2,15.31
6,3,15.44
6,4,15.75
6,5,14.81
6,6,15.31
6,7,14.69
6,8,15.44
7,0,16.06
7,1,15.94
7,2,15.50
7,3,15.81
7,4,15.44
7,5,15.75
7,6,15.25
7,7,14.50
7,8,13.81
8,0,16.81
8,1,17.13
8,2,16.00
8,3,15.06
8,4,15.38
8,5,16.38
8,6,15.50
8,7,14.75
8,8,14.81

Timestep: 87 s
0,0,17.88
0,1,16.94
0,2,16.44
0,3,15.69
0,4,15.00
0,5,14.63
0,6,14.63
0,7,15.00
0,8,15.25
1,0,17.50
1,1,17.06
1,2,16.56
1,3,15.63
1,4,14.38
1,5,15.81
1,6,15.81
1,7,16.19
1,8,16.50
2,0,17.31
2,1,16.88
2,2,15.19
2,3,16.25
2,4,16.06
2,5,15.13
2,6,15.44
2,7,15.50
2,8,16.19
3,0,16.44
3,1,16.50
3,2,15.44
3,3,15.50
3,4,15.88
3,5,14.50
3,6,14.50
3,7,15.38
3,8,15.69
4,0,17.13
4,1,15.69
4,2,15.13
4,3,15.94
4,4,15.94
4,5,15.81
4,6,15.13
4,7,15.50
4,8,15.50
5,0,15.94
5,1,16.06
5,2,15.06
5,3,14.75
5,4,15.00
5,5,15.06
5,6,15.81
5,7,14.94
5,8,15.31
6,0,16.44
6,1,15.44
6,2,15.31
6,3,15.44
6,4,15.81
6,5,14.81
6,6,15.38
6,7,14.81
6,8,15.44
7,0,16.13
7,1,16.00
7,2,15.50
7,3,15.88
7,4,15.44
7,5,15.81
7,6,15.25
7,7,14.56
7,8,13.88
8,0,16.88
8,1,17.13
8,2,16.00
8,3,15.13
8,4,15.44
8,5,16.44
8,6,15.63
8,7,14.81
8,8,14.88

Timestep: 88 s
0,0,17.81
0,1,16.94
0,2,16.44
0,3,15.69
0,4,15.06
0,5,14.63
0,6,14.69
0,7,15.06
0,8,15.25
1,0,17.50
1,1,17.06
1,2,16.56
1,3,15.63
1,4,14.44
1,5,15.81
1,6,15.81
1,7,16.25
1,8,16.56
2,0,17.31
2,1,16.88
2,2,15.19
2,3,16.25
2,4,16.06
2,5,15.13
2,6,15.44
2,7,15.56
2,8,16.25
3,0,16.44
3,1,16.50
3,2,15.44
3,3,15.56
3,4,15.94
3,5,14.50
3,6,14.56
3,7,15.38
3,8,15.69
4,0,17.13
4,1,15.69
4,2,15.13
4,3,15.94
4,4,15.94
4,5,15.81
4,6,15.06
4,7,15.50
4,8,15.50
5,0,15.94
5,1,16.00
5,2,15.06
5,3,14.75
5,4,15.00
5,5,15.06
5,6,15.81
5,7,15.00
5,8,15.38
6,0,16.44
6,1,15.38
6,2,15.31
6,3,15.44
6,4,15.81
6,5,14.81
6,6,15.38
6,7,14.81
6,8,15.50
7,0,16.13
7,1,16.00
7,2,15.56
7,3,15.88
7,4,15.50
7,5,15.88
7,6,15.31
7,7,14.63
7,8,13.94
8,0,16.88
8,1,17.25
8,2,16.13
8,3,15.25
8,4,15.50
8,5,16.50
8,6,15.69
8,7,14.94
8,8,15.00

Timestep: 89 s
0,0,17.81
0,1,16.94
0,2,16.44
0,3,15.75
0,4,15.06
0,5,14.63
0,6,14.69
0,7,15.13
0,8,15.31
1,0,17.50
1,1,17.06
1,2,16.56
1,3,15.69
1,4,14.44
1,5,15.81
1,6,15.88
1,7,16.31
1,8,16.56
2,0,17.31
2,1,16.81
2,2,15.19
2,3,16.25
2,4,16.00
2,5,15.13
2,6,15.44
2,7,15.63
2,8,16.25
3,0,16.44
3,1,16.50
3,2,15.44
3,3,15.56
3,4,15.94
3,5,14.50
3,6,14.63
3,7,15.44
3,8,15.75
4,0,17.13
4,1,15.69
4,2,15.19
4,3,15.94
4,4,15.94
4,5,15.81
4,6,15.13
4,7,15.50
4,8,15.56
5,0,15.94
5,1,16.00
5,2,15.13
5,3,14.75
5,4,15.00
5,5,15.06
5,6,15.81
5,7,15.00
5,8,15.38
6,0,16.38
6,1,15.38
6,2,15.38
6,3,15.50
6,4,15.75
6,5,14.88
6,6,15.38
6,7,14.88
6,8,15.56
7,0,16.06
7,1,16.06
7,2,15.56
7,3,15.94
7,4,15.50
7,5,15.88
7,6,15.31
7,7,14.63
7,8,14.00
8,0,16.88
8,1,17.25
8,2,16.13
8,3,15.25
8,4,15.50
8,5,16.56
8,6,15.75
8,7,15.00
8,8,15.13

Timestep: 90 s
0,0,17.88
0,1,16.88
0,2,16.38
0,3,15.69
0,4,15.06
0,5,14.63
0,6,14.69
0,7,15.13
0,8,15.31
1,0,17.50
1,1,17.06
1,2,16.50
1,3,15.69
1,4,14.44
1,5,15.81
1,6,15.88
1,7,16.31
1,8,16.63
2,0,17.31
2,1,16.81
2,2,15.19
2,3,16.25
2,4,16.00
2,5,15.13
2,6,15.50
2,7,15.63
2,8,16.25
3,0,16.44
3,1,16.44
3,2,15.50
3,3,15.56
3,4,15.88
3,5,14.50
3,6,14.56
3,7,15.44
3,8,15.75
4,0,17.13
4,1,15.69
4,2,15.19
4,3,15.88
4,4,15.88
4,5,15.75
4,6,15.06
4,7,15.50
4,8,15.56
5,0,15.94
5,1,16.00
5,2,15.13
5,3,14.81
5,4,15.00
5,5,15.06
5,6,15.81
5,7,14.94
5,8,15.38
6,0,16.38
6,1,15.38
6,2,15.38
6,3,15.50
6,4,15.75
6,5,14.88
6,6,15.38
6,7,14.88
6,8,15.56
7,0,16.13
7,1,16.06
7,2,15.63
7,3,16.00
7,4,15.50
7,5,15.94
7,6,15.38
7,7,14.75
7,8,14.00
8,0,16.88
8,1,17.31
8,2,16.19
8,3,15.31
8,4,15.56
8,5,16.56
8,6,15.81
8,7,15.06
8,8,15.19

Timestep: 91 s
0,0,17.81
0,1,16.94
0,2,16.38
0,3,15.75
0,4,15.13
0,5,14.69
0,6,14.69
0,7,15.13
0,8,15.31
1,0,17.44
1,1,17.06
1,2,16.56
1,3,15.69
1,4,14.50
1,5,15.81
1,6,15.88
1,7,16.38
1,8,16.63
2,0,17.31
2,1,16.81
2,2,15.19
2,3,16.31
2,4,16.00
2,5,15.19
2,6,15.50
2,7,15.69
2,8,16.31
3,0,16.44
3,1,16.50
3,2,15.50
3,3,15.63
3,4,15.94
3,5,14.56
3,6,14.56
3,7,15.44
3,8,15.81
4,0,17.13
4,1,15.69
4,2,15.19
4,3,15.94
4,4,15.94
4,5,15.75
4,6,15.13
4,7,15.50
4,8,15.56
5,0,15.94
5,1,16.00
5,2,15.13
5,3,14.81
5,4,15.06
5,5,15.13
5,6,15.81
5,7,15.00
5,8,15.38
6,0,16.38
6,1,15.38
6,2,15.44
6,3,15.56
6,4,15.81
6,5,14.94
6,6,15.44
6,7,14.88
6,8,15.56
7,0,16.13
7,1,16.13
7,2,15.69
7,3,16.06
7,4,15.56
7,5,15.94
7,6,15.44
7,7,14.81
7,8,14.06
8,0,16.94
8,1,17.38
8,2,16.25
8,3,15.38
8,4,15.63
8,5,16.69
8,6,15.88
8,7,15.13
8,8,15.19

Timestep: 92 s
0,0,17.88
0,1,16.94
0,2,16.44
0,3,15.75
0,4,15.13
0,5,14.69
0,6,14.75
0,7,15.19
0,8,15.38
1,0,17.44
1,1,17.06
1,2,16.56
1,3,15.69
1,4,14.56
1,5,15.88
1,6,15.88
1,7,16.38
1,8,16.69
2,0,17.31
2,1,16.81
2,2,15.25
2,3,16.31
2,4,16.06
2,5,15.19
2,6,15.50
2,7,15.69
2,8,16.31
3,0,16.44
3,1,16.50
3,2,15.56
3,3,15.69
3,4,16.00
3,5,14.56
3,6,14.63
3,7,15.50
3,8,15.81
4,0,17.13
4,1,15.75
4,2,15.25
4,3,15.94
4,4,15.94
4,5,15.75
4,6,15.13
4,7,15.56
4,8,15.56
5,0,15.94
5,1,16.00
5,2,15.19
5,3,14.88
5,4,15.06
5,5,15.13
5,6,15.88
5,7,15.06
5,8,15.44
6,0,16.38
6,1,15.38
6,2,15.44
6,3,15.56
6,4,15.81
6,5,14.94
6,6,15.44
6,7,14.94
6,8,15.63
7,0,16.19
7,1,16.13
7,2,15.75
7,3,16.06
7,4,15.56
7,5,16.00
7,6,15.44
7,7,14.81
7,8,14.13
8,0,17.00
8,1,17.38
8,2,16.31
8,3,15.44
8,4,15.69
8,5,16.69
8,6,15.88
8,7,15.13
8,8,15.25

Timestep: 93 s
0,0,17.88
0,1,17.00
0,2,16.50
0,3,15.81
0,4,15.19
0,5,14.75
0,6,14.75
0,7,15.19
0,8,15.44
1,0,17.50
1,1,17.13
1,2,16.63
1,3,15.75
1,4,14.63
1,5,15.88
1,6,15.88
1,7,16.38
1,8,16.69
2,0,17.31
2,1,16.88
2,2,15.31
2,3,16.38
2,4,16.13
2,5,15.25
2,6,15.50
2,7,15.69
2,8,16.38
3,0,16.50
3,1,16.50
3,2,15.56
3,3,15.69
3,4,16.00
3,5,14.63
3,6,14.69
3,7,15.50
3,8,15.88
4,0,17.19
4,1,15.81
4,2,15.25
4,3,16.00
4,4,16.00
4,5,15.81
4,6,15.19
4,7,15.56
4,8,15.63
5,0,16.00
5,1,16.06
5,2,15.19
5,3,14.88
5,4,15.13
5,5,15.19
5,6,15.88
5,7,15.06
5,8,15.44
6,0,16.56
6,1,15.50
6,2,15.44
6,3,15.56
6,4,15.81
6,5,15.00
6,6,15.50
6,7,15.00
6,8,15.69
7,0,16.25
7,1,16.19
7,2,15.75
7,3,16.06
7,4,15.63
7,5,16.00
7,6,15.50
7,7,14.88
7,8,14.13
8,0,17.06
8,1,17.38
8,2,16.31
8,3,15.44
8,4,15.69
8,5,16.69
8,6,15.94
8,7,15.13
8,8,15.25

Timestep: 94 s
0,0,17.88
0,1,17.00
0,2,16.50
0,3,15.81
0,4,15.19
0,5,14.75
0,6,14.81
0,7,15.19
0,8,15.50
1,0,17.50
1,1,17.13
1,2,16.69
1,3,15.75
1,4,14.63
1,5,15.94
1,6,15.94
1,7,16.38
1,8,16.69
2,0,17.31
2,1,16.88
2,2,15.31
2,3,16.31
2,4,16.13
2,5,15.25
2,6,15.56
2,7,15.69
2,8,16.44
3,0,16.50
3,1,16.56
3,2,15.56
3,3,15.69
3,4,16.00
3,5,14.63
3,6,14.75
3,7,15.63
3,8,15.94
4,0,17.19
4,1,15.81
4,2,15.31
4,3,16.00
4,4,16.00
4,5,15.88
4,6,15.25
4,7,15.63
4,8,15.63
5,0,16.00
5,1,16.13
5,2,15.25
5,3,14.94
5,4,15.13
5,5,15.25
5,6,15.94
5,7,15.13
5,8,15.50
6,0,16.50
6,1,15.56
6,2,15.50
6,3,15.63
6,4,15.88
6,5,15.06
6,6,15.56
6,7,15.06
6,8,15.69
7,0,16.38
7,1,16.19
7,2,15.75
7,3,16.13
7,4,15.69
7,5,16.06
7,6,15.56
7,7,14.94
7,8,14.19
8,0,17.06
8,1,17.38
8,2,16.31
8,3,15.44
8,4,15.75
8,5,16.75
8,6,15.88
8,7,15.19
8,8,15.31

Timestep: 95 s
0,0,17.88
0,1,17.00
0,2,16.50
0,3,15.81
0,4,15.19
0,5,14.75
0,6,14.81
0,7,15.25
0,8,15.50
1,0,17.50
1,1,17.13
1,2,16.69
1,3,15.81
1,4,14.63
1,5,15.94
1,6,15.94
1,7,16.44
1,8,16.75
2,0,17.31
2,1,16.88
2,2,15.31
2,3,16.38
2,4,16.13
2,5,15.31
2,6,15.56
2,7,15.75
2,8,16.44
3,0,16.50
3,1,16.56
3,2,15.63
3,3,15.69
3,4,16.06
3,5,14.69
3,6,14.81
3,7,15.63
3,8,15.94
4,0,17.25
4,1,15.88
4,2,15.38
4,3,16.06
4,4,16.06
4,5,15.94
4,6,15.31
4,7,15.63
4,8,15.69
5,0,16.06
5,1,16.13
5,2,15.25
5,3,14.94
5,4,15.19
5,5,15.25
5,6,16.00
5,7,15.19
5,8,15.56
6,0,16.56
6,1,15.56
6,2,15.50
6,3,15.63
6,4,15.94
6,5,15.06
6,6,15.63
6,7,15.06
6,8,15.75
7,0,16.38
7,1,16.19
7,2,15.81
7,3,16.19
7,4,15.69
7,5,16.13
7,6,15.56
7,7,14.94
7,8,14.19
8,0,17.06
8,1,17.44
8,2,16.38
8,3,15.50
8,4,15.75
8,5,16.75
8,6,15.94
8,7,15.19
8,8,15.31

Timestep: 96 s
0,0,17.88
0,1,17.06
0,2,16.50
0,3,15.81
0,4,15.19
0,5,14.81
0,6,14.88
0,7,15.25
0,8,15.50
1,0,17.56
1,1,17.19
1,2,16.63
1,3,15.81
1,4,14.69
1,5,16.00
1,6,15.94
1,7,16.44
1,8,16.75
2,0,17.38
2,1,16.94
2,2,15.31
2,3,16.38
2,4,16.13
2,5,15.31
2,6,15.63
2,7,15.81
2,8,16.44
3,0,16.56
3,1,16.63
3,2,15.63
3,3,15.69
3,4,16.06
3,5,14.75
3,6,14.81
3,7,15.69
3,8,15.94
4,0,17.25
4,1,15.88
4,2,15.38
4,3,16.06
4,4,16.06
4,5,15.94
4,6,15.31
4,7,15.69
4,8,15.69
5,0,16.06
5,1,16.13
5,2,15.25
5,3,15.00
5,4,15.25
5,5,15.31
5,6,16.06
5,7,15.19
5,8,15.56
6,0,16.56
6,1,15.63
6,2,15.50
6,3,15.69
6,4,15.94
6,5,15.13
6,6,15.63
6,7,15.13
6,8,15.75
7,0,16.38
7,1,16.25
7,2,15.88
7,3,16.19
7,4,15.75
7,5,16.13
7,6,15.63
7,7,14.94
7,8,14.25
8,0,17.13
8,1,17.44
8,2,16.38
8,3,15.50
8,4,15.81
8,5,16.81
8,6,15.94
8,7,15.25
8,8,15.38

Timestep: 97 s
0,0,17.94
0,1,17.06
0,2,16.56
0,3,15.88
0,4,15.25
0,5,14.94
0,6,14.94
0,7,15.31
0,8,15.56
1,0,17.56
1,1,17.13
1,2,16.69
1,3,15.88
1,4,14.75
1,5,16.06
1,6,16.00
1,7,16.44
1,8,16.75
2,0,17.44
2,1,16.94
2,2,15.38
2,3,16.44
2,4,16.19
2,5,15.44
2,6,15.69
2,7,15.81
2,8,16.44
3,0,16.56
3,1,16.63
3,2,15.69
3,3,15.75
3,4,16.13
3,5,14.81
3,6,14.88
3,7,15.69
3,8,16.00
4,0,17.25
4,1,15.88
4,2,15.38
4,3,16.13
4,4,16.13
4,5,15.94
4,6,15.38
4,7,15.75
4,8,15.75
5,0,16.13
5,1,16.13
5,2,15.31
5,3,15.00
5,4,15.25
5,5,15.31
5,6,16.06
5,7,15.25
5,8,15.56
6,0,16.56
6,1,15.63
6,2,15.56
6,3,15.69
6,4,16.00
6,5,15.13
6,6,15.69
6,7,15.19
6,8,15.81
7,0,16.44
7,1,16.25
7,2,15.88
7,3,16.25
7,4,15.75
7,5,16.19
7,6,15.63
7,7,15.00
7,8,14.31
8,0,17.13
8,1,17.50
8,2,16.38
8,3,15.56
8,4,15.88
8,5,16.81
8,6,16.00
8,7,15.31
8,8,15.44

Timestep: 98 s
0,0,18.00
0,1,17.06
0,2,16.56
0,3,15.88
0,4,15.31
0,5,14.94
0,6,15.00
0,7,15.38
0,8,15.63
1,0,17.56
1,1,17.19
1,2,16.75
1,3,15.88
1,4,14.75
1,5,16.13
1,6,16.06
1,7,16.50
1,8,16.81
2,0,17.44
2,1,17.00
2,2,15.44
2,3,16.44
2,4,16.25
2,5,15.50
2,6,15.75
2,7,15.88
2,8,16.50
3,0,16.63
3,1,16.69
3,2,15.75
3,3,15.81
3,4,16.19
3,5,14.88
3,6,14.94
3,7,15.75
3,8,16.00
4,0,17.25
4,1,15.94
4,2,15.44
4,3,16.13
4,4,16.13
4,5,16.00
4,6,15.38
4,7,15.75
4,8,15.75
5,0,16.19
5,1,16.19
5,2,15.38
5,3,15.06
5,4,15.31
5,5,15.38
5,6,16.06
5,7,15.31
5,8,15.63
6,0,16.63
6,1,15.69
6,2,15.63
6,3,15.75
6,4,16.06
6,5,15.13
6,6,15.69
6,7,15.19
6,8,15.88
7,0,16.44
7,1,16.31
7,2,15.88
7,3,16.25
7,4,15.81
7,5,16.19
7,6,15.69
7,7,15.06
7,8,14.38
8,0,17.13
8,1,17.50
8,2,16.44
8,3,15.56
8,4,15.88
8,5,16.88
8,6,16.13
8,7,15.38
8,8,15.44

Timestep: 99 s
0,0,18.00
0,1,17.13
0,2,16.63
0,3,15.94
0,4,15.38
0,5,15.06
0,6,15.06
0,7,15.44
0,8,15.63
1,0,17.63
1,1,17.25
1,2,16.81
1,3,15.94
1,4,14.81
1,5,16.19
1,6,16.13
1,7,16.50
1,8,16.81
2,0,17.44
2,1,17.00
2,2,15.50
2,3,16.50
2,4,16.31
2,5,15.50
2,6,15.81
2,7,15.88
2,8,16.50
3,0,16.63
3,1,16.69
3,2,15.81
3,3,15.88
3,4,16.25
3,5,14.94
3,6,14.94
3,7,15.75
3,8,16.00
4,0,17.25
4,1,16.00
4,2,15.50
4,3,16.19
4,4,16.19
4,5,16.00
4,6,15.44
4,7,15.75
4,8,15.81
5,0,16.19
5,1,16.25
5,2,15.44
5,3,15.13
5,4,15.31
5,5,15.38
5,6,16.13
5,7,15.31
5,8,15.69
6,0,16.69
6,1,15.75
6,2,15.69
6,3,15.81
6,4,16.06
6,5,15.19
6,6,15.69
6,7,15.25
6,8,15.88
7,0,16.44
7,1,16.31
7,2,15.94
7,3,16.31
7,4,15.88
7,5,16.25
7,6,15.75
7,7,15.06
7,8,14.38
8,0,17.13
8,1,17.56
8,2,16.50
8,3,15.63
8,4,15.94
8,5,16.94
8,6,16.19
8,7,15.44
8,8,15.56

Timestep: 100 s
0,0,18.00
0,1,17.13
0,2,16.69
0,3,16.00
0,4,15.44
0,5,15.06
0,6,15.13
0,7,15.44
0,8,15.69
1,0,17.63
1,1,17.25
1,2,16.81
1,3,16.00
1,4,14.88
1,5,16.25
1,6,16.19
1,7,16.56
1,8,16.88
2,0,17.44
2,1,17.00
2,2,15.56
2,3,16.56
2,4,16.38
2,5,15.56
2,6,15.81
2,7,15.94
2,8,16.56
3,0,16.63
3,1,16.81
3,2,15.81
3,3,15.94
3,4,16.25
3,5,14.94
3,6,15.00
3,7,15.81
3,8,16.06
4,0,17.31
4,1,16.06
4,2,15.56
4,3,16.19
4,4,16.19
4,5,16.06
4,6,15.44
4,7,15.81
4,8,15.81
5,0,16.25
5,1,16.31
5,2,15.50
5,3,15.19
5,4,15.38
5,5,15.44
5,6,16.13
5,7,15.31
5,8,15.69
6,0,16.75
6,1,15.75
6,2,15.69
6,3,15.81
6,4,16.06
6,5,15.25
6,6,15.75
6,7,15.25
6,8,15.94
7,0,16.44
7,1,16.38
7,2,16.00
7,3,16.38
7,4,15.88
7,5,16.31
7,6,15.75
7,7,15.13
7,8,14.50
8,0,17.19
8,1,17.56
8,2,16.56
8,3,15.75
8,4,16.00
8,5,17.00
8,6,16.25
8,7,15.56
8,8,15.63

Timestep: 101 s
0,0,18.00
0,1,17.19
0,2,16.75
0,3,16.06
0,4,15.50
0,5,15.13
0,6,15.19
0,7,15.50
0,8,15.75
1,0,17.69
1,1,17.31
1,2,16.88
1,3,16.06
1,4,14.94
1,5,16.25
1,6,16.25
1,7,16.63
1,8,16.94
2,0,17.50
2,1,17.06
2,2,15.56
2,3,16.63
2,4,16.38
2,5,15.63
2,6,15.88
2,7,16.00
2,8,16.63
3,0,16.69
3,1,16.81
3,2,15.88
3,3,15.94
3,4,16.31
3,5,15.00
3,6,15.06
3,7,15.81
3,8,16.13
4,0,17.31
4,1,16.06
4,2,15.56
4,3,16.25
4,4,16.25
4,5,16.13
4,6,15.50
4,7,15.81
4,8,15.88
5,0,16.25
5,1,16.31
5,2,15.50
5,3,15.19
5,4,15.38
5,5,15.44
5,6,16.19
5,7,15.38
5,8,15.69
6,0,16.75
6,1,15.81
6,2,15.75
6,3,15.88
6,4,16.13
6,5,15.31
6,6,15.75
6,7,15.31
6,8,15.94
7,0,16.50
7,1,16.38
7,2,16.00
7,3,16.38
7,4,15.94
7,5,16.31
7,6,15.81
7,7,15.19
7,8,14.50
8,0,17.25
8,1,17.63
8,2,16.63
8,3,15.75
8,4,16.06
8,5,17.06
8,6,16.31
8,7,15.63
8,8,15.63

Timestep: 102 s
0,0,18.06
0,1,17.19
0,2,16.75
0,3,16.13
0,4,15.50
0,5,15.19
0,6,15.19
0,7,15.56
0,8,15.75
1,0,17.69
1,1,17.31
1,2,16.88
1,3,16.13
1,4,14.94
1,5,16.31
1,6,16.25
1,7,16.69
1,8,16.94
2,0,17.56
2,1,17.13
2,2,15.63
2,3,16.69
2,4,16.44
2,5,15.63
2,6,15.94
2,7,16.06
2,8,16.63
3,0,16.69
3,1,16.88
3,2,15.94
3,3,16.00
3,4,16.31
3,5,15.06
3,6,15.06
3,7,15.88
3,8,16.13
4,0,17.38
4,1,16.13
4,2,15.63
4,3,16.31
4,4,16.31
4,5,16.13
4,6,15.56
4,7,15.88
4,8,15.88
5,0,16.25
5,1,16.38
5,2,15.56
5,3,15.25
5,4,15.44
5,5,15.50
5,6,16.19
5,7,15.44
5,8,15.75
6,0,16.75
6,1,15.88
6,2,15.81
6,3,15.94
6,4,16.13
6,5,15.31
6,6,15.81
6,7,15.38
6,8,16.00
7,0,16.56
7,1,16.44
7,2,16.13
7,3,16.44
7,4,16.00
7,5,16.38
7,6,15.88
7,7,15.25
7,8,14.56
8,0,17.25
8,1,17.69
8,2,16.69
8,3,15.81
8,4,16.06
8,5,17.06
8,6,16.31
8,7,15.63
8,8,15.69

Timestep: 103 s
0,0,18.06
0,1,17.25
0,2,16.75
0,3,16.13
0,4,15.56
0,5,15.19
0,6,15.19
0,7,15.56
0,8,15.81
1,0,17.69
1,1,17.38
1,2,16.94
1,3,16.13
1,4,15.00
1,5,16.31
1,6,16.25
1,7,16.75
1,8,17.00
2,0,17.56
2,1,17.13
2,2,15.69
2,3,16.69
2,4,16.44
2,5,15.69
2,6,16.00
2,7,16.06
2,8,16.69
3,0,16.75
3,1,16.94
3,2,15.94
3,3,16.00
3,4,16.38
3,5,15.06
3,6,15.13
3,7,15.94
3,8,16.19
4,0,17.38
4,1,16.13
4,2,15.63
4,3,16.38
4,4,16.38
4,5,16.19
4,6,15.56
4,7,15.88
4,8,15.94
5,0,16.31
5,1,16.38
5,2,15.56
5,3,15.25
5,4,15.50
5,5,15.56
5,6,16.25
5,7,15.44
5,8,15.75
6,0,16.81
6,1,15.88
6,2,15.81
6,3,15.94
6,4,16.19
6,5,15.38
6,6,15.88
6,7,15.44
6,8,16.06
7,0,16.56
7,1,16.50
7,2,16.13
7,3,16.50
7,4,16.00
7,5,16.44
7,6,15.94
7,7,15.31
7,8,14.56
8,0,17.31
8,1,17.69
8,2,16.63
8,3,15.81
8,4,16.06
8,5,17.06
8,6,16.31
8,7,15.63
8,8,15.75

Timestep: 104 s
0,0,18.06
0,1,17.25
0,2,16.75
0,3,16.19
0,4,15.56
0,5,15.19
0,6,15.19
0,7,15.63
0,8,15.81
1,0,17.75
1,1,17.38
1,2,16.94
1,3,16.13
1,4,15.00
1,5,16.31
1,6,16.31
1,7,16.75
1,8,17.06
2,0,17.56
2,1,17.19
2,2,15.69
2,3,16.75
2,4,16.50
2,5,15.69
2,6,16.00
2,7,16.13
2,8,16.75
3,0,16.81
3,1,16.94
3,2,15.94
3,3,16.06
3,4,16.38
3,5,15.13
3,6,15.19
3,7,16.00
3,8,16.25
4,0,17.44
4,1,16.19
4,2,15.63
4,3,16.31
4,4,16.31
4,5,16.19
4,6,15.63
4,7,15.94
4,8,16.00
5,0,16.31
5,1,16.44
5,2,15.56
5,3,15.31
5,4,15.56
5,5,15.63
5,6,16.31
5,7,15.50
5,8,15.81
6,0,16.88
6,1,15.94
6,2,15.88
6,3,16.00
6,4,16.25
6,5,15.44
6,6,15.94
6,7,15.50
6,8,16.06
7,0,16.63
7,1,16.50
7,2,16.13
7,3,16.56
7,4,16.06
7,5,16.44
7,6,15.94
7,7,15.31
7,8,14.63
8,0,17.31
8,1,17.63
8,2,16.63
8,3,15.75
8,4,16.06
8,5,17.06
8,6,16.25
8,7,15.56
8,8,15.75

Timestep: 105 s
0,0,18.06
0,1,17.25
0,2,16.75
0,3,16.13
0,4,15.56
0,5,15.25
0,6,15.25
0,7,15.63
0,8,15.88
1,0,17.69
1,1,17.38
1,2,16.94
1,3,16.13
1,4,15.00
1,5,16.31
1,6,16.38
1,7,16.81
1,8,17.06
2,0,17.56
2,1,17.19
2,2,15.69
2,3,16.69
2,4,16.50
2,5,15.75
2,6,16.06
2,7,16.19
2,8,16.75
3,0,16.81
3,1,16.94
3,2,16.00
3,3,16.06
3,4,16.44
3,5,15.19
3,6,15.19
3,7,16.00
3,8,16.31
4,0,17.44
4,1,16.19
4,2,15.69
4,3,16.38
4,4,16.38
4,5,16.25
4,6,15.69
4,7,16.00
4,8,16.00
5,0,16.38
5,1,16.44
5,2,15.63
5,3,15.31
5,4,15.56
5,5,15.63
5,6,16.31
5,7,15.56
5,8,15.88
6,0,16.88
6,1,15.94
6,2,15.88
6,3,16.00
6,4,16.31
6,5,15.44
6,6,15.94
6,7,15.50
6,8,16.06
7,0,16.63
7,1,16.50
7,2,16.13
7,3,16.50
7,4,16.06
7,5,16.44
7,6,15.88
7,7,15.31
7,8,14.63
8,0,17.31
8,1,17.63
8,2,16.63
8,3,15.81
8,4,16.06
8,5,17.06
8,6,16.25
8,7,15.56
8,8,15.75

Timestep: 106 s
0,0,18.06
0,1,17.25
