Timestep: 0 s
4,8,24.69
5,0,23.69
5,1,23.81
5,2,24.19
5,3,24.56
5,4,24.69
5,5,24.69
5,6,24.56
5,7,24.94
5,8,24.69
6,0,23.63
6,1,24.13
6,2,24.25
6,3,24.38
6,4,24.44
6,5,24.88
6,6,24.81
6,7,24.94
6,8,24.81
7,0,23.56
7,1,23.81
7,2,24.06
7,3,24.19
7,4,24.38
7,5,24.56
7,6,24.88
7,7,25.25
7,8,25.50
8,0,23.31
8,1,23.00
8,2,23.75
8,3,24.19
8,4,24.31
8,5,24.13
8,6,24.63
8,7,25.13
8,8,25.19

Timestep: 64 s
0,0,22.69
0,1,23.56
0,2,23.56
0,3,23.75
0,4,24.13
0,5,24.31
0,6,24.50
0,7,24.44
0,8,24.13
1,0,22.94
1,1,23.19
1,2,23.44
1,3,23.81
1,4,24.38
1,5,23.94
1,6,23.88
1,7,23.88
1,8,23.88
2,0,22.94
2,1,23.19
2,2,23.81
2,3,23.56
2,4,23.94
2,5,24.38
2,6,24.38
2,7,24.31
2,8,24.19
3,0,23.38
3,1,23.44
3,2,23.75
3,3,24.06
3,4,24.06
3,5,24.69
3,6,25.00
3,7,24.38
3,8,24.31
4,0,23.19
4,1,23.88
4,2,24.06
4,3,24.06
4,4,24.06
4,5,24.31
4,6,24.63
4,7,24.56
4,8,24.63
5,0,23.69
5,1,23.81
5,2,24.19
5,3,24.50
5,4,24.63
5,5,24.69
5,6,24.56
5,7,24.88
5,8,24.75
6,0,23.63
6,1,24.06
6,2,24.13
6,3,24.31
6,4,24.38
6,5,24.81
6,6,24.75
6,7,24.88
6,8,24.75
7,0,23.56
7,1,23.75
7,2,24.00
7,3,24.19
7,4,24.31
7,5,24.50
7,6,24.81
7,7,25.19
7,8,25.38
8,0,23.25
8,1,22.94
8,2,23.69
8,3,24.13
8,4,24.25
8,5,24.13
8,6,24.56
8,7,25.06
8,8,25.06

Timestep: 65 s
0,0,22.69
0,1,23.56
0,2,23.50
0,3,23.75
0,4,24.06
0,5,24.25
0,6,24.50
0,7,24.44
0,8,24.06
1,0,22.94
1,1,23.25
1,2,23.44
1,3,23.81
1,4,24.38
1,5,23.88
1,6,23.81
1,7,23.81
1,8,23.81
2,0,22.94
2,1,23.19
2,2,23.81
2,3,23.56
2,4,23.88
2,5,24.31
2,6,24.31
2,7,24.25
2,8,24.13
3,0,23.38
3,1,23.44
3,2,23.75
3,3,24.06
3,4,24.00
3,5,24.63
3,6,24.94
3,7,24.31
3,8,24.25
4,0,23.19
4,1,23.94
4,2,24.00
4,3,24.06
4,4,24.06
4,5,24.25
4,6,24.63
4,7,24.50
4,8,24.56
5,0,23.69
5,1,23.81
5,2,24.13
5,3,24.44
5,4,24.56
5,5,24.63
5,6,24.44
5,7,24.75
5,8,24.63
6,0,23.63
6,1,24.06
6,2,24.13
6,3,24.25
6,4,24.31
6,5,24.81
6,6,24.69
6,7,24.81
6,8,24.69
7,0,23.50
7,1,23.75
7,2,24.00
7,3,24.13
7,4,24.25
7,5,24.50
7,6,24.81
7,7,25.13
7,8,25.31
8,0,23.19
8,1,22.94
8,2,23.69
8,3,24.13
8,4,24.25
8,5,24.06
8,6,24.56
8,7,25.06
8,8,25.06

Timestep: 66 s
0,0,22.75
0,1,23.56
0,2,23.56
0,3,23.75
0,4,24.06
0,5,24.25
0,6,24.44
0,7,24.38
0,8,24.00
1,0,22.94
1,1,23.19
1,2,23.44
1,3,23.81
1,4,24.38
1,5,23.88
1,6,23.75
1,7,23.81
1,8,23.75
2,0,23.00
2,1,23.19
2,2,23.81
2,3,23.56
2,4,23.88
2,5,24.31
2,6,24.31
2,7,24.19
2,8,24.06
3,0,23.44
3,1,23.50
3,2,23.75
3,3,24.06
3,4,24.00
3,5,24.63
3,6,24.88
3,7,24.25
3,8,24.19
4,0,23.13
4,1,23.88
4,2,24.00
4,3,24.00
4,4,24.00
4,5,24.19
4,6,24.56
4,7,24.44
4,8,24.50
5,0,23.69
5,1,23.81
5,2,24.13
5,3,24.44
5,4,24.50
5,5,24.56
5,6,24.44
5,7,24.69
5,8,24.56
6,0,23.69
6,1,24.06
6,2,24.13
6,3,24.25
6,4,24.31
6,5,24.75
6,6,24.63
6,7,24.75
6,8,24.63
7,0,23.56
7,1,23.75
7,2,24.00
7,3,24.06
7,4,24.25
7,5,24.44
7,6,24.69
7,7,25.00
7,8,25.31
8,0,23.25
8,1,22.94
8,2,23.69
8,3,24.06
8,4,24.25
8,5,24.06
8,6,24.44
8,7,25.00
8,8,25.00

Timestep: 67 s
0,0,22.75
0,1,23.56
0,2,23.56
0,3,23.69
0,4,24.00
0,5,24.25
0,6,24.44
0,7,24.38
0,8,24.00
1,0,22.94
1,1,23.19
1,2,23.38
1,3,23.75
1,4,24.31
1,5,23.88
1,6,23.75
1,7,23.75
1,8,23.75
2,0,22.94
2,1,23.19
2,2,23.81
2,3,23.56
2,4,23.81
2,5,24.31
2,6,24.31
2,7,24.13
2,8,24.00
3,0,23.38
3,1,23.44
3,2,23.69
3,3,24.00
3,4,23.94
3,5,24.56
3,6,24.88
3,7,24.25
3,8,24.13
4,0,23.06
4,1,23.88
4,2,23.94
4,3,24.00
4,4,24.00
4,5,24.13
4,6,24.50
4,7,24.38
4,8,24.44
5,0,23.69
5,1,23.75
5,2,24.06
5,3,24.38
5,4,24.50
5,5,24.56
5,6,24.31
5,7,24.69
5,8,24.50
6,0,23.63
6,1,24.00
6,2,24.13
6,3,24.25
6,4,24.25
6,5,24.69
6,6,24.56
6,7,24.69
6,8,24.56
7,0,23.50
7,1,23.75
7,2,23.94
7,3,24.06
7,4,24.19
7,5,24.44
7,6,24.63
7,7,24.94
7,8,25.19
8,0,23.25
8,1,23.00
8,2,23.69
8,3,24.13
8,4,24.19
8,5,24.06
8,6,24.44
8,7,24.94
8,8,24.94

Timestep: 68 s
0,0,22.69
0,1,23.56
0,2,23.50
0,3,23.69
0,4,24.00
0,5,24.19
0,6,24.38
0,7,24.38
0,8,23.94
1,0,22.94
1,1,23.19
1,2,23.38
1,3,23.75
1,4,24.31
1,5,23.81
1,6,23.75
1,7,23.75
1,8,23.69
2,0,22.94
2,1,23.13
2,2,23.75
2,3,23.50
2,4,23.81
2,5,24.25
2,6,24.25
2,7,24.13
2,8,24.00
3,0,23.31
3,1,23.38
3,2,23.63
3,3,24.00
3,4,23.94
3,5,24.56
3,6,24.88
3,7,24.19
3,8,24.13
4,0,23.06
4,1,23.81
4,2,23.88
4,3,24.00
4,4,24.00
4,5,24.13
4,6,24.50
4,7,24.31
4,8,24.38
5,0,23.63
5,1,23.69
5,2,24.00
5,3,24.38
5,4,24.50
5,5,24.50
5,6,24.25
5,7,24.63
5,8,24.44
6,0,23.56
6,1,24.00
6,2,24.06
6,3,24.19
6,4,24.19
6,5,24.63
6,6,24.50
6,7,24.63
6,8,24.50
7,0,23.44
7,1,23.69
7,2,23.94
7,3,24.06
7,4,24.19
7,5,24.38
7,6,24.63
7,7,24.94
7,8,25.13
8,0,23.25
8,1,23.00
8,2,23.75
8,3,24.13
8,4,24.19
8,5,24.00
8,6,24.44
8,7,24.94
8,8,24.94

Timestep: 69 s
0,0,22.69
0,1,23.50
0,2,23.50
0,3,23.69
0,4,24.00
0,5,24.19
0,6,24.38
0,7,24.31
0,8,24.00
1,0,22.94
1,1,23.13
1,2,23.31
1,3,23.75
1,4,24.31
1,5,23.81
1,6,23.69
1,7,23.75
1,8,23.69
2,0,22.94
2,1,23.13
2,2,23.75
2,3,23.44
2,4,23.75
2,5,24.25
2,6,24.25
2,7,24.13
2,8,23.94
3,0,23.31
3,1,23.31
3,2,23.63
3,3,23.94
3,4,23.94
3,5,24.50
3,6,24.81
3,7,24.19
3,8,24.06
4,0,23.00
4,1,23.75
4,2,23.88
4,3,23.94
4,4,23.94
4,5,24.06
4,6,24.44
4,7,24.25
4,8,24.31
5,0,23.56
5,1,23.63
5,2,24.00
5,3,24.31
5,4,24.44
5,5,24.44
5,6,24.25
5,7,24.56
5,8,24.38
6,0,23.56
6,1,23.94
6,2,24.00
6,3,24.19
6,4,24.19
6,5,24.63
6,6,24.50
6,7,24.56
6,8,24.44
7,0,23.44
7,1,23.69
7,2,23.88
7,3,24.00
7,4,24.13
7,5,24.31
7,6,24.56
7,7,24.88
7,8,25.13
8,0,23.19
8,1,23.00
8,2,23.69
8,3,24.13
8,4,24.19
8,5,24.06
8,6,24.44
8,7,24.88
8,8,24.88

Timestep: 70 s
0,0,22.69
0,1,23.50
0,2,23.50
0,3,23.69
0,4,23.94
0,5,24.19
0,6,24.38
0,7,24.31
0,8,23.94
1,0,22.94
1,1,23.13
1,2,23.31
1,3,23.75
1,4,24.31
1,5,23.81
1,6,23.69
1,7,23.69
1,8,23.63
2,0,22.88
2,1,23.06
2,2,23.75
2,3,23.44
2,4,23.75
2,5,24.19
2,6,24.25
2,7,24.06
2,8,23.94
3,0,23.31
3,1,23.31
3,2,23.56
3,3,23.88
3,4,23.88
3,5,24.50
3,6,24.81
3,7,24.13
3,8,24.00
4,0,23.00
4,1,23.75
4,2,23.88
4,3,23.94
4,4,23.94
4,5,24.00
4,6,24.38
4,7,24.25
4,8,24.31
5,0,23.56
5,1,23.63
5,2,24.00
5,3,24.31
5,4,24.38
5,5,24.38
5,6,24.25
5,7,24.56
5,8,24.38
6,0,23.50
6,1,23.88
6,2,24.00
6,3,24.13
6,4,24.13
6,5,24.56
6,6,24.38
6,7,24.50
6,8,24.38
7,0,23.44
7,1,23.63
7,2,23.88
7,3,24.00
7,4,24.06
7,5,24.25
7,6,24.50
7,7,24.81
7,8,25.06
8,0,23.19
8,1,22.94
8,2,23.69
8,3,24.06
8,4,24.13
8,5,24.00
8,6,24.38
8,7,24.81
8,8,24.88

Timestep: 71 s
0,0,22.69
0,1,23.50
0,2,23.50
0,3,23.69
0,4,23.94
0,5,24.19
0,6,24.31
0,7,24.25
0,8,23.94
1,0,22.88
1,1,23.13
1,2,23.31
1,3,23.69
1,4,24.25
1,5,23.75
1,6,23.69
1,7,23.69
1,8,23.63
2,0,22.88
2,1,23.06
2,2,23.69
2,3,23.44
2,4,23.69
2,5,24.19
2,6,24.25
2,7,24.00
2,8,23.88
3,0,23.25
3,1,23.31
3,2,23.63
3,3,23.88
3,4,23.81
3,5,24.44
3,6,24.75
3,7,24.13
3,8,24.00
4,0,22.94
4,1,23.75
4,2,23.88
4,3,23.88
4,4,23.88
4,5,23.94
4,6,24.38
4,7,24.19
4,8,24.19
5,0,23.56
5,1,23.63
5,2,24.00
5,3,24.31
5,4,24.38
5,5,24.38
5,6,24.13
5,7,24.50
5,8,24.31
6,0,23.50
6,1,23.88
6,2,23.94
6,3,24.13
6,4,24.06
6,5,24.50
6,6,24.38
6,7,24.50
6,8,24.31
7,0,23.38
7,1,23.63
7,2,23.81
7,3,23.94
7,4,24.06
7,5,24.19
7,6,24.50
7,7,24.75
7,8,25.00
8,0,23.19
8,1,22.94
8,2,23.69
8,3,24.06
8,4,24.13
8,5,23.94
8,6,24.31
8,7,24.81
8,8,24.81

Timestep: 72 s
0,0,22.69
0,1,23.50
0,2,23.50
0,3,23.63
0,4,23.94
0,5,24.19
0,6,24.31
0,7,24.19
0,8,23.88
1,0,22.88
1,1,23.13
1,2,23.31
1,3,23.69
1,4,24.25
1,5,23.75
1,6,23.63
1,7,23.69
1,8,23.63
2,0,22.88
2,1,23.06
2,2,23.75
2,3,23.38
2,4,23.63
2,5,24.19
2,6,24.25
2,7,24.00
2,8,23.88
3,0,23.25
3,1,23.31
3,2,23.63
3,3,23.81
3,4,23.75
3,5,24.44
3,6,24.75
3,7,24.06
3,8,24.00
4,0,23.00
4,1,23.75
4,2,23.81
4,3,23.81
4,4,23.81
4,5,23.94
4,6,24.31
4,7,24.19
4,8,24.19
5,0,23.56
5,1,23.63
5,2,23.94
5,3,24.25
5,4,24.31
5,5,24.31
5,6,24.13
5,7,24.44
5,8,24.31
6,0,23.50
6,1,23.88
6,2,23.94
6,3,24.06
6,4,24.00
6,5,24.44
6,6,24.31
6,7,24.44
6,8,24.31
7,0,23.38
7,1,23.63
7,2,23.88
7,3,23.88
7,4,24.00
7,5,24.19
7,6,24.38
7,7,24.75
7,8,24.94
8,0,23.19
8,1,22.94
8,2,23.63
8,3,24.00
8,4,24.06
8,5,23.88
8,6,24.25
8,7,24.69
8,8,24.75

Timestep: 73 s
0,0,22.69
0,1,23.50
0,2,23.44
0,3,23.63
0,4,23.94
0,5,24.13
0,6,24.31
0,7,24.19
0,8,23.88
1,0,22.88
1,1,23.13
1,2,23.31
1,3,23.69
1,4,24.25
1,5,23.75
1,6,23.63
1,7,23.63
1,8,23.56
2,0,22.88
2,1,23.06
2,2,23.75
2,3,23.38
2,4,23.63
2,5,24.13
2,6,24.19
2,7,24.00
2,8,23.81
3,0,23.25
3,1,23.25
3,2,23.56
3,3,23.81
3,4,23.75
3,5,24.38
3,6,24.63
3,7,24.06
3,8,23.94
4,0,23.00
4,1,23.69
4,2,23.81
4,3,23.81
4,4,23.81
4,5,23.88
4,6,24.25
4,7,24.13
4,8,24.13
5,0,23.56
5,1,23.63
5,2,23.94
5,3,24.25
5,4,24.31
5,5,24.25
5,6,24.06
5,7,24.44
5,8,24.25
6,0,23.50
6,1,23.88
6,2,23.88
6,3,24.06
6,4,24.00
6,5,24.44
6,6,24.25
6,7,24.38
6,8,24.25
7,0,23.31
7,1,23.56
7,2,23.81
7,3,23.88
7,4,23.94
7,5,24.13
7,6,24.38
7,7,24.63
7,8,24.88
8,0,23.13
8,1,22.88
8,2,23.56
8,3,23.94
8,4,24.00
8,5,23.81
8,6,24.19
8,7,24.63
8,8,24.63

Timestep: 74 s
0,0,22.69
0,1,23.50
0,2,23.44
0,3,23.63
0,4,23.94
0,5,24.13
0,6,24.25
0,7,24.19
0,8,23.81
1,0,22.88
1,1,23.19
1,2,23.31
1,3,23.69
1,4,24.19
1,5,23.69
1,6,23.63
1,7,23.56
1,8,23.56
2,0,22.88
2,1,23.06
2,2,23.69
2,3,23.38
2,4,23.63
2,5,24.13
2,6,24.13
2,7,23.94
2,8,23.81
3,0,23.25
3,1,23.25
3,2,23.56
3,3,23.81
3,4,23.69
3,5,24.38
3,6,24.63
3,7,24.00
3,8,23.88
4,0,22.94
4,1,23.69
4,2,23.81
4,3,23.75
4,4,23.75
4,5,23.88
4,6,24.19
4,7,24.13
4,8,24.13
5,0,23.56
5,1,23.56
5,2,23.94
5,3,24.25
5,4,24.25
5,5,24.19
5,6,24.00
5,7,24.38
5,8,24.19
6,0,23.50
6,1,23.81
6,2,23.81
6,3,24.06
6,4,24.00
6,5,24.38
6,6,24.19
6,7,24.31
6,8,24.19
7,0,23.38
7,1,23.50
7,2,23.75
7,3,23.81
7,4,23.88
7,5,24.06
7,6,24.31
7,7,24.63
7,8,24.88
8,0,23.13
8,1,22.88
8,2,23.56
8,3,23.94
8,4,24.00
8,5,23.75
8,6,24.13
8,7,24.56
8,8,24.56

Timestep: 75 s
0,0,22.69
0,1,23.50
0,2,23.50
0,3,23.63
0,4,23.88
0,5,24.06
0,6,24.25
0,7,24.19
0,8,23.81
1,0,22.88
1,1,23.19
1,2,23.31
1,3,23.63
1,4,24.19
1,5,23.69
1,6,23.56
1,7,23.56
1,8,23.50
2,0,22.88
2,1,23.06
2,2,23.75
2,3,23.31
2,4,23.63
2,5,24.06
2,6,24.13
2,7,23.88
2,8,23.69
3,0,23.25
3,1,23.31
3,2,23.56
3,3,23.81
3,4,23.69
3,5,24.38
3,6,24.56
3,7,23.94
3,8,23.88
4,0,22.94
4,1,23.69
4,2,23.81
4,3,23.75
4,4,23.75
4,5,23.88
4,6,24.19
4,7,24.06
4,8,24.06
5,0,23.56
5,1,23.56
5,2,23.94
5,3,24.19
5,4,24.25
5,5,24.19
5,6,24.00
5,7,24.31
5,8,24.13
6,0,23.44
6,1,23.81
6,2,23.81
6,3,24.00
6,4,23.94
6,5,24.38
6,6,24.19
6,7,24.31
6,8,24.19
7,0,23.31
7,1,23.56
7,2,23.75
7,3,23.81
7,4,23.88
7,5,24.00
7,6,24.31
7,7,24.56
7,8,24.81
8,0,23.13
8,1,22.88
8,2,23.50
8,3,23.94
8,4,23.94
8,5,23.75
8,6,24.06
8,7,24.56
8,8,24.50

Timestep: 76 s
0,0,22.69
0,1,23.50
0,2,23.50
0,3,23.63
0,4,23.88
0,5,24.06
0,6,24.25
0,7,24.13
0,8,23.81
1,0,22.94
1,1,23.19
1,2,23.31
1,3,23.63
1,4,24.19
1,5,23.63
1,6,23.56
1,7,23.50
1,8,23.50
2,0,22.88
2,1,23.13
2,2,23.75
2,3,23.31
2,4,23.63
2,5,24.06
2,6,24.06
2,7,23.81
2,8,23.69
3,0,23.25
3,1,23.25
3,2,23.56
3,3,23.75
3,4,23.69
3,5,24.31
3,6,24.56
3,7,23.88
3,8,23.81
4,0,22.94
4,1,23.69
4,2,23.81
4,3,23.69
4,4,23.69
4,5,23.81
4,6,24.19
4,7,24.00
4,8,24.00
5,0,23.56
5,1,23.56
5,2,23.94
5,3,24.19
5,4,24.25
5,5,24.19
5,6,23.94
5,7,24.25
5,8,24.13
6,0,23.44
6,1,23.81
6,2,23.88
6,3,24.00
6,4,23.94
6,5,24.31
6,6,24.13
6,7,24.19
6,8,24.13
7,0,23.31
7,1,23.56
7,2,23.75
7,3,23.81
7,4,23.88
7,5,24.00
7,6,24.25
7,7,24.50
7,8,24.75
8,0,23.13
8,1,22.81
8,2,23.56
8,3,23.88
8,4,23.94
8,5,23.69
8,6,24.00
8,7,24.50
8,8,24.50

Timestep: 77 s
0,0,22.69
0,1,23.50
0,2,23.50
0,3,23.63
0,4,23.88
0,5,24.06
0,6,24.19
0,7,24.13
0,8,23.75
1,0,22.94
1,1,23.13
1,2,23.31
1,3,23.69
1,4,24.19
1,5,23.63
1,6,23.50
1,7,23.44
1,8,23.50
2,0,22.88
2,1,23.13
2,2,23.69
2,3,23.31
2,4,23.56
2,5,24.00
2,6,24.00
2,7,23.81
2,8,23.63
3,0,23.25
3,1,23.25
3,2,23.50
3,3,23.75
3,4,23.63
3,5,24.31
3,6,24.50
3,7,23.88
3,8,23.75
4,0,22.94
4,1,23.69
4,2,23.75
4,3,23.69
4,4,23.69
4,5,23.81
4,6,24.13
4,7,24.00
4,8,24.00
5,0,23.50
5,1,23.56
5,2,23.88
5,3,24.19
5,4,24.19
5,5,24.13
5,6,23.88
5,7,24.25
5,8,24.06
6,0,23.44
6,1,23.81
6,2,23.88
6,3,23.94
6,4,23.88
6,5,24.31
6,6,24.06
6,7,24.19
6,8,24.06
7,0,23.31
7,1,23.50
7,2,23.75
7,3,23.75
7,4,23.81
7,5,24.00
7,6,24.19
7,7,24.50
7,8,24.69
8,0,23.13
8,1,22.88
8,2,23.50
8,3,23.88
8,4,23.94
8,5,23.69
8,6,24.00
8,7,24.50
8,8,24.44

Timestep: 78 s
0,0,22.69
0,1,23.50
0,2,23.44
0,3,23.63
0,4,23.88
0,5,24.00
0,6,24.19
0,7,24.06
0,8,23.69
1,0,22.88
1,1,23.13
1,2,23.31
1,3,23.63
1,4,24.13
1,5,23.56
1,6,23.50
1,7,23.44
1,8,23.44
2,0,22.88
2,1,23.06
2,2,23.69
2,3,23.31
2,4,23.56
2,5,24.00
2,6,24.00
2,7,23.75
2,8,23.56
3,0,23.25
3,1,23.25
3,2,23.50
3,3,23.75
3,4,23.63
3,5,24.25
3,6,24.50
3,7,23.81
3,8,23.69
4,0,22.88
4,1,23.63
4,2,23.75
4,3,23.63
4,4,23.63
4,5,23.75
4,6,24.06
4,7,23.94
4,8,23.94
5,0,23.44
5,1,23.50
5,2,23.88
5,3,24.13
5,4,24.13
5,5,24.13
5,6,23.88
5,7,24.19
5,8,24.00
6,0,23.38
6,1,23.75
6,2,23.81
6,3,23.94
6,4,23.88
6,5,24.25
6,6,24.06
6,7,24.13
6,8,24.06
7,0,23.31
7,1,23.50
7,2,23.69
7,3,23.75
7,4,23.81
7,5,23.94
7,6,24.19
7,7,24.44
7,8,24.69
8,0,23.13
8,1,22.88
8,2,23.50
8,3,23.88
8,4,23.88
8,5,23.69
8,6,24.00
8,7,24.44
8,8,24.44

Timestep: 79 s
0,0,22.69
0,1,23.44
0,2,23.44
0,3,23.56
0,4,23.88
0,5,24.00
0,6,24.13
0,7,24.06
0,8,23.69
1,0,22.88
1,1,23.06
1,2,23.25
1,3,23.63
1,4,24.13
1,5,23.56
1,6,23.44
1,7,23.44
1,8,23.38
2,0,22.88
2,1,23.00
2,2,23.63
2,3,23.31
2,4,23.50
2,5,23.94
2,6,23.94
2,7,23.75
2,8,23.56
3,0,23.13
3,1,23.19
3,2,23.50
3,3,23.69
3,4,23.56
3,5,24.25
3,6,24.50
3,7,23.75
3,8,23.69
4,0,22.81
4,1,23.56
4,2,23.69
4,3,23.56
4,4,23.56
4,5,23.69
4,6,24.06
4,7,23.88
4,8,23.88
5,0,23.38
5,1,23.50
5,2,23.81
5,3,24.13
5,4,24.13
5,5,24.06
5,6,23.81
5,7,24.19
5,8,24.00
6,0,23.38
6,1,23.75
6,2,23.81
6,3,23.88
6,4,23.88
6,5,24.25
6,6,24.00
6,7,24.13
6,8,24.00
7,0,23.31
7,1,23.50
7,2,23.69
7,3,23.75
7,4,23.81
7,5,23.94
7,6,24.13
7,7,24.44
7,8,24.63
8,0,23.06
8,1,22.88
8,2,23.50
8,3,23.88
8,4,23.94
8,5,23.69
8,6,24.00
8,7,24.38
8,8,24.38

Timestep: 80 s
0,0,22.69
0,1,23.44
0,2,23.44
0,3,23.56
0,4,23.81
0,5,24.00
0,6,24.13
0,7,24.00
0,8,23.69
1,0,22.81
1,1,23.06
1,2,23.25
1,3,23.63
1,4,24.13
1,5,23.56
1,6,23.44
1,7,23.38
1,8,23.38
2,0,22.81
2,1,23.00
2,2,23.63
2,3,23.31
2,4,23.50
2,5,23.94
2,6,23.88
2,7,23.69
2,8,23.50
3,0,23.13
3,1,23.19
3,2,23.44
3,3,23.69
3,4,23.50
3,5,24.19
3,6,24.44
3,7,23.69
3,8,23.63
4,0,22.75
4,1,23.56
4,2,23.69
4,3,23.56
4,4,23.56
4,5,23.69
4,6,24.00
4,7,23.88
4,8,23.88
5,0,23.38
5,1,23.44
5,2,23.81
5,3,24.06
5,4,24.06
5,5,24.00
5,6,23.81
5,7,24.13
5,8,23.94
6,0,23.31
6,1,23.69
6,2,23.75
6,3,23.88
6,4,23.81
6,5,24.19
6,6,23.94
6,7,24.06
6,8,23.94
7,0,23.25
7,1,23.50
7,2,23.69
7,3,23.69
7,4,23.75
7,5,23.88
7,6,24.13
7,7,24.38
7,8,24.56
8,0,23.06
8,1,22.88
8,2,23.50
8,3,23.81
8,4,23.88
8,5,23.63
8,6,23.94
8,7,24.31
8,8,24.25

Timestep: 81 s
0,0,22.63
0,1,23.50
0,2,23.38
0,3,23.56
0,4,23.81
0,5,23.94
0,6,24.06
0,7,24.00
0,8,23.63
1,0,22.81
1,1,23.06
1,2,23.25
1,3,23.63
1,4,24.06
1,5,23.50
1,6,23.38
1,7,23.38
1,8,23.31
2,0,22.75
2,1,23.00
2,2,23.63
2,3,23.25
2,4,23.44
2,5,23.94
2,6,23.88
2,7,23.63
2,8,23.44
3,0,23.13
3,1,23.13
3,2,23.38
3,3,23.63
3,4,23.50
3,5,24.19
3,6,24.38
3,7,23.69
3,8,23.56
4,0,22.75
4,1,23.50
4,2,23.63
4,3,23.50
4,4,23.50
4,5,23.63
4,6,24.00
4,7,23.81
4,8,23.81
5,0,23.38
5,1,23.38
5,2,23.75
5,3,24.00
5,4,24.06
5,5,23.94
5,6,23.75
5,7,24.06
5,8,23.88
6,0,23.31
6,1,23.69
6,2,23.75
6,3,23.81
6,4,23.75
6,5,24.13
6,6,23.88
6,7,24.00
6,8,23.88
7,0,23.25
7,1,23.44
7,2,23.63
7,3,23.69
7,4,23.75
7,5,23.81
7,6,24.06
7,7,24.31
7,8,24.50
8,0,23.06
8,1,22.81
8,2,23.44
8,3,23.75
8,4,23.81
8,5,23.56
8,6,23.88
8,7,24.25
8,8,24.19

Timestep: 82 s
0,0,22.63
0,1,23.44
0,2,23.38
0,3,23.56
0,4,23.75
0,5,23.94
0,6,24.06
0,7,23.94
0,8,23.63
1,0,22.81
1,1,23.00
1,2,23.19
1,3,23.56
1,4,24.06
1,5,23.50
1,6,23.38
1,7,23.31
1,8,23.31
2,0,22.75
2,1,22.94
2,2,23.56
2,3,23.19
2,4,23.44
2,5,23.88
2,6,23.81
2,7,23.63
2,8,23.44
3,0,23.06
3,1,23.13
3,2,23.38
3,3,23.63
3,4,23.44
3,5,24.13
3,6,24.38
3,7,23.69
3,8,23.56
4,0,22.75
4,1,23.50
4,2,23.63
4,3,23.44
4,4,23.44
4,5,23.63
4,6,23.94
4,7,23.81
4,8,23.81
5,0,23.31
5,1,23.38
5,2,23.75
5,3,24.00
5,4,24.00
5,5,23.94
5,6,23.69
5,7,24.06
5,8,23.88
6,0,23.31
6,1,23.69
6,2,23.69
6,3,23.81
6,4,23.75
6,5,24.13
6,6,23.88
6,7,24.00
6,8,23.88
7,0,23.25
7,1,23.38
7,2,23.56
7,3,23.63
7,4,23.69
7,5,23.75
7,6,24.00
7,7,24.25
7,8,24.44
8,0,23.00
8,1,22.75
8,2,23.38
8,3,23.69
8,4,23.75
8,5,23.50
8,6,23.81
8,7,24.19
8,8,24.13

Timestep: 83 s
0,0,22.63
0,1,23.44
0,2,23.38
0,3,23.50
0,4,23.75
0,5,23.94
0,6,24.06
0,7,23.94
0,8,23.56
1,0,22.75
1,1,23.00
1,2,23.19
1,3,23.50
1,4,24.00
1,5,23.50
1,6,23.31
1,7,23.25
1,8,23.31
2,0,22.75
2,1,22.94
2,2,23.56
2,3,23.19
2,4,23.38
2,5,23.81
2,6,23.81
2,7,23.56
2,8,23.38
3,0,23.06
3,1,23.13
3,2,23.31
3,3,23.56
3,4,23.44
3,5,24.06
3,6,24.31
3,7,23.69
3,8,23.56
4,0,22.69
4,1,23.50
4,2,23.63
4,3,23.44
4,4,23.44
4,5,23.56
4,6,23.94
4,7,23.75
4,8,23.75
5,0,23.31
5,1,23.31
5,2,23.69
5,3,23.94
5,4,24.00
5,5,23.94
5,6,23.69
5,7,24.00
5,8,23.81
6,0,23.25
6,1,23.63
6,2,23.63
6,3,23.75
6,4,23.69
6,5,24.06
6,6,23.81
6,7,23.94
6,8,23.75
7,0,23.19
7,1,23.31
7,2,23.50
7,3,23.56
7,4,23.69
7,5,23.75
7,6,23.94
7,7,24.19
7,8,24.38
8,0,23.00
8,1,22.69
8,2,23.31
8,3,23.69
8,4,23.75
8,5,23.50
8,6,23.81
8,7,24.19
8,8,24.06

Timestep: 84 s
0,0,22.63
0,1,23.44
0,2,23.38
0,3,23.50
0,4,23.75
0,5,23.94
0,6,24.06
0,7,23.94
0,8,23.56
1,0,22.75
1,1,23.00
1,2,23.19
1,3,23.50
1,4,24.06
1,5,23.50
1,6,23.31
1,7,23.25
1,8,23.25
2,0,22.69
2,1,22.88
2,2,23.56
2,3,23.13
2,4,23.38
2,5,23.88
2,6,23.81
2,7,23.56
2,8,23.38
3,0,23.06
3,1,23.00
3,2,23.31
3,3,23.50
3,4,23.38
3,5,24.06
3,6,24.31
3,7,23.63
3,8,23.50
4,0,22.69
4,1,23.50
4,2,23.56
4,3,23.38
4,4,23.38
4,5,23.50
4,6,23.88
4,7,23.75
4,8,23.75
5,0,23.25
5,1,23.31
5,2,23.69
5,3,23.94
5,4,23.94
5,5,23.88
5,6,23.69
5,7,24.00
5,8,23.81
6,0,23.19
6,1,23.56
6,2,23.63
6,3,23.69
6,4,23.63
6,5,24.06
6,6,23.81
6,7,23.88
